PEP_ID,BBCH,YEAR,DAY
19300,60,2010,128
19299,65,2010,129
19291,65,2010,130
19300,65,2010,133
19295,65,2010,136
19296,65,2010,136
19297,65,2010,138
19293,60,2010,145
19293,65,2010,147
19300,86,2010,201
19292,86,2010,217
19296,86,2010,217
19295,86,2010,219
19297,86,2010,224
19299,86,2010,227
19291,86,2010,237
19293,86,2010,250
19295,11,2011,69
19299,11,2011,69
19292,11,2011,74
19300,11,2011,79
19291,11,2011,85
19296,11,2011,86
19297,11,2011,87
19292,60,2011,89
19292,65,2011,98
19299,60,2011,110
19293,11,2011,118
19291,60,2011,121
19300,60,2011,122
19299,65,2011,124
19295,60,2011,125
19296,60,2011,125
19291,65,2011,127
19296,65,2011,131
19300,65,2011,132
19295,65,2011,135
19297,60,2011,137
19297,65,2011,144
19293,60,2011,146
19293,65,2011,149
19300,86,2011,189
19292,86,2011,196
19295,86,2011,213
19296,86,2011,215
19299,86,2011,222
19291,86,2011,227
19297,86,2011,228
19293,86,2011,230
19292,11,2012,72
19300,11,2012,74
19299,11,2012,81
19295,11,2012,85
19296,11,2012,85
19291,11,2012,87
19292,60,2012,88
19297,11,2012,90
19299,60,2012,107
19297,60,2012,112
19292,65,2012,114
19293,11,2012,118
19299,65,2012,118
19296,60,2012,122
19300,60,2012,122
19291,60,2012,127
19295,60,2012,127
19296,65,2012,129
19295,65,2012,131
19300,65,2012,132
19291,65,2012,133
19297,65,2012,137
19293,60,2012,140
19293,65,2012,146
19300,86,2012,192
19292,86,2012,214
19295,86,2012,216
19299,86,2012,219
19296,86,2012,220
19291,86,2012,223
19297,86,2012,227
19293,86,2012,264
19292,11,2013,69
19300,11,2013,77
19297,11,2013,92
19296,11,2013,93
19295,11,2013,94
19291,11,2013,100
19292,60,2013,104
19292,65,2013,110
19293,11,2013,111
19297,60,2013,113
19291,60,2013,124
19296,60,2013,124
19300,60,2013,128
19296,65,2013,128
19291,65,2013,129
19295,60,2013,135
19300,65,2013,135
19297,65,2013,138
19295,65,2013,140
19293,60,2013,146
19293,65,2013,155
19300,86,2013,199
19292,86,2013,206
19291,86,2013,220
19295,86,2013,221
19297,86,2013,224
19296,86,2013,227
19293,86,2013,261
19292,11,2014,46
19300,11,2014,63
19292,60,2014,69
19295,11,2014,74
19292,65,2014,77
19296,11,2014,78
19291,11,2014,79
19293,11,2014,89
19300,60,2014,108
19291,60,2014,118
19296,60,2014,120
19300,65,2014,120
19296,65,2014,125
19291,65,2014,127
19295,60,2014,134
19293,60,2014,141
19295,65,2014,141
19293,65,2014,146
19300,86,2014,187
19292,86,2014,201
19295,86,2014,219
19291,86,2014,224
19296,86,2014,233
19293,86,2014,258
19295,11,2015,70
19300,11,2015,75
19292,11,2015,79
19296,11,2015,86
19291,11,2015,96
19293,11,2015,108
19292,60,2015,108
19292,65,2015,116
19300,60,2015,121
19291,60,2015,127
19296,60,2015,127
19295,60,2015,128
19296,65,2015,131
19300,65,2015,131
19291,65,2015,132
19295,65,2015,136
19293,60,2015,153
19293,65,2015,156
19300,86,2015,188
19292,86,2015,201
19295,86,2015,222
19291,86,2015,230
19293,86,2015,237
19296,86,2015,238
