PEP_ID,BBCH,YEAR,DAY
7208,94,2001,236
7209,94,2001,244
7204,94,2001,253
7212,94,2001,253
7202,94,2001,257
7205,94,2001,259
8016,94,2001,259
7190,94,2001,262
7208,97,2001,264
7210,94,2001,267
7213,94,2001,268
7199,94,2001,277
7201,94,2001,278
7212,97,2001,280
8016,97,2001,281
7193,94,2001,283
7209,97,2001,286
7198,97,2001,287
7201,97,2001,287
7205,97,2001,291
7213,97,2001,291
7202,97,2001,293
7199,97,2001,295
7204,97,2001,298
7193,97,2001,300
7190,97,2001,302
7209,60,2002,162
7202,60,2002,164
7189,60,2002,168
7199,60,2002,170
7201,60,2002,170
8015,60,2002,170
8016,60,2002,170
7193,60,2002,171
7198,60,2002,171
7204,60,2002,171
7207,60,2002,171
7211,60,2002,171
7190,60,2002,173
7205,60,2002,173
7212,60,2002,176
7208,60,2002,179
7213,60,2002,185
7200,60,2002,190
7205,94,2002,218
7208,94,2002,220
7198,94,2002,223
7204,94,2002,232
7209,94,2002,232
7202,94,2002,236
7199,94,2002,237
7213,94,2002,253
7200,94,2002,259
7212,94,2002,265
7190,94,2002,268
8016,94,2002,269
7193,94,2002,273
7200,97,2002,275
7212,97,2002,278
7209,97,2002,279
7198,97,2002,283
8016,97,2002,285
7190,97,2002,288
7193,97,2002,291
7199,97,2002,291
7202,97,2002,292
7205,97,2002,292
7208,97,2002,293
7213,97,2002,293
7204,97,2002,298
7201,94,2002,305
7201,97,2002,322
7213,60,2003,165
7189,60,2003,180
7206,60,2003,180
7209,60,2003,181
7196,60,2003,183
8015,60,2003,183
7199,60,2003,184
7207,60,2003,184
8016,60,2003,184
7202,60,2003,185
7198,60,2003,186
7204,60,2003,186
7193,60,2003,187
7208,60,2003,187
7211,60,2003,187
7212,60,2003,187
7201,60,2003,188
7205,60,2003,189
7189,94,2003,201
7213,94,2003,219
7208,94,2003,241
7198,94,2003,249
7209,94,2003,249
7196,94,2003,253
7190,94,2003,263
7199,94,2003,263
7201,94,2003,263
7204,94,2003,263
8016,94,2003,263
7202,94,2003,266
7205,94,2003,268
7212,94,2003,278
7213,97,2003,283
7201,97,2003,287
7193,94,2003,289
7209,97,2003,291
7212,97,2003,293
7202,97,2003,294
7189,97,2003,296
7204,97,2003,296
8016,97,2003,296
7196,97,2003,297
7190,97,2003,299
7198,97,2003,299
7205,97,2003,300
7193,97,2003,303
7199,97,2003,309
7207,97,2003,326
7212,60,2004,183
7214,60,2004,187
7207,60,2004,188
8015,60,2004,189
8016,60,2004,190
7193,60,2004,191
7202,60,2004,191
7209,60,2004,193
7211,60,2004,193
7190,60,2004,194
7201,60,2004,195
7204,60,2004,196
7205,60,2004,196
7194,60,2004,197
7206,60,2004,198
7199,60,2004,199
7208,60,2004,200
7189,60,2004,201
7200,60,2004,206
7213,60,2004,206
7209,94,2004,232
7198,94,2004,237
7208,94,2004,237
7213,94,2004,248
7189,94,2004,253
7194,94,2004,253
7205,94,2004,258
7200,94,2004,263
7201,94,2004,263
7202,94,2004,263
7212,94,2004,263
7204,94,2004,266
7199,94,2004,268
7193,94,2004,274
8016,94,2004,274
7198,97,2004,283
7208,97,2004,287
7201,97,2004,288
7194,97,2004,290
7213,97,2004,290
8016,97,2004,290
7193,97,2004,293
7212,97,2004,293
7199,97,2004,295
7202,97,2004,295
7209,97,2004,298
7205,97,2004,300
7204,97,2004,301
7207,97,2004,311
